ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2049,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,374,132,129,113,32,404,81,8,63,27,7,91,16,4,9,10,3,23,12.064516129032258,4.258064516129032,4.161290322580645,3.6451612903225805,1.032258064516129,13.03225806451613,"fujimotos,edsiper,repeatedly,kzk,arcivanov,cosmo0920,bcharboneauiherb,tstringer,mats116,moriyoshi,solsson,mururu,jaisharma0009,ffscl,alexlry","Treasure Data,Karellen,ClearCode,Intimate Merger,Open Collector",5,293,78.3422459893048128,"Treasure Data,ClearCode,Karellen,Intimate Merger,Open Collector,JSTOR,HTC,Geli,Weyland & Cordova,Wipro Consulting Services,rtCamp,Microsoft,Telefónica,Stylight,topfreegames",209,55.8823529411764706,"edsiper,repeatedly,fujimotos,kzk,arcivanov,cosmo0920,okkez,moriyoshi","Treasure Data,Karellen,ClearCode,Open Collector",4,132,100.0000000000000000,"Treasure Data,Karellen,ClearCode,Open Collector",110,83.3333333333333333,"edsiper,repeatedly,fujimotos,bcharboneauiherb,tstringer,ahrtr,arcivanov,panta,jaisharma0009,jaul,nickwq,jpaulodit,reubentonna,alexlry,fujiwara","Treasure Data,Karellen",2,75,58.1395348837209302,"Treasure Data,Karellen,ClearCode,JSTOR,rtCamp,Wipro Consulting Services,topfreegames,Telefónica,Geli",45,34.8837209302325581,"fujimotos,repeatedly,edsiper,cosmo0920,mats116,arcivanov,kzk,ffscl,solsson,moriyoshi,niroyb,liaoyupeng,gregsymons,cordoval,kenden","Treasure Data,ClearCode,Intimate Merger,Karellen,Open Collector,Microsoft,Weyland & Cordova,Stylight",8,101,89.3805309734513274,"Treasure Data,ClearCode,Intimate Merger,Karellen,Open Collector,Stylight,Microsoft,Toshiba,Weyland & Cordova,HTC",55,48.6725663716814159,"moriyoshi,snakefoot,repeatedly,mururu,cosmo0920,nurse,fujimotos","Open Collector,Treasure Data,ClearCode",3,32,100.0000000000000000,"Treasure Data,Open Collector,ClearCode",22,68.7500000000000000,"edsiper,repeatedly,fujimotos,StevenACoffman,cosmo0920,solsson,ahrtr,okkez,bcharboneauiherb,tstringer,monotek,arcivanov,moriyoshi,snakefoot,Stelminator","Treasure Data,JSTOR,ClearCode,Karellen,Open Collector",5,277,68.5643564356435644,"Treasure Data,ClearCode,JSTOR,Karellen,Open Collector,Sky,Stylight,SolarWinds,Google,Livesense,Geli,Intimate Merger,AnchorFree,Bloomberg,Connectivity",220,54.4554455445544554
2050,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,356,121,125,110,19,378,81,6,59,28,11,91,14,3,5,12,4,15,12.714285714285714,4.321428571428571,4.464285714285714,3.9285714285714284,0.6785714285714286,13.5,"edsiper,repeatedly,fujimotos,okkez,manuelluis,onorua,cosmo0920,rmoriz,kimutansk,StevenACoffman,robertchen,felixzh2015,2x-bullet-time,arcivanov,brycefisher","Treasure Data,ClearCode,AnchorFree,JSTOR,Karellen",5,276,77.5280898876404494,"Treasure Data,ClearCode,AnchorFree,Karellen,JSTOR,Kasko,Skyscanner,Google,Mirantis,Nozzle,CNCF,The-cocktail,Verizon Telecom,NAV",201,56.4606741573033708,"edsiper,repeatedly,fujimotos,okkez,arcivanov,kzk","Treasure Data,ClearCode,Karellen",3,121,100.0000000000000000,"Treasure Data,ClearCode,Karellen",102,84.2975206611570248,"edsiper,repeatedly,fujimotos,StevenACoffman,manuelluis,rmoriz,okkez,cosmo0920,robertchen,felixzh2015,2x-bullet-time,brycefisher,vide,ayenter,bigsleep","Treasure Data,JSTOR,ClearCode",3,72,57.6000000000000000,"Treasure Data,ClearCode,JSTOR,Google,Karellen",45,36.0000000000000000,"fujimotos,repeatedly,edsiper,okkez,onorua,kimutansk,solsson,eagletmt,manuelluis,brava-vinh,terjesannum,dev-bandai,vaivars,gjtempleton,bliemli","Treasure Data,ClearCode,AnchorFree,NAV,Skyscanner",5,97,88.1818181818181818,"Treasure Data,ClearCode,AnchorFree,Karellen,CNCF,Skyscanner,Verizon Telecom,The-cocktail,NAV,Nozzle,Mirantis,Kasko",54,49.0909090909090909,"fujimotos,edsiper,repeatedly,cosmo0920,brava-vinh,mkoderer,okkez,epcim,mururu,kimutansk,ffscl","Treasure Data,ClearCode,SAP,Mirantis",4,19,100.0000000000000000,"Treasure Data,ClearCode,Mirantis,SAP",12,63.1578947368421053,"edsiper,repeatedly,fujimotos,okkez,2x-bullet-time,solsson,StevenACoffman,garysmith-github,homer6,onorua,s-kostyaev,cosmo0920,ayenter,Apple-a-Day,epcim","Treasure Data,ClearCode,JSTOR,AnchorFree,Mirantis",5,259,68.5185185185185185,"Treasure Data,ClearCode,JSTOR,AnchorFree,Mirantis,Nozzle,Karellen,SAP,rtCamp,PNNL,Morea,Mesosphere,Toshiba,Google,Docker",209,55.2910052910052910
2051,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,349,113,121,115,13,356,90,3,68,30,6,97,11,2,9,6,3,14,11.258064516129032,3.6451612903225805,3.903225806451613,3.7096774193548385,0.41935483870967744,11.483870967741936,"repeatedly,edsiper,okkez,yaron-idan,martinssipenko,fujimotos,joerx,nokute78,kimutansk,breath-co2,dmnfortytwo,cosmo0920,jondoe1337,zs787,bboreham","Treasure Data,ClearCode,Kasko,Toshiba,Weaveworks",5,258,73.9255014326647564,"Treasure Data,ClearCode,Kasko,Toshiba,Weaveworks,Ticketmaster,Logic Monitor,Repro,SuperAwesome,Google,Reevoo",240,68.7679083094555874,"repeatedly,edsiper,okkez","Treasure Data,ClearCode",2,113,100.0000000000000000,"Treasure Data,ClearCode",113,100.0000000000000000,"repeatedly,edsiper,dmnfortytwo,breath-co2,nsaud01,mitchellmaler,hochdorf,zs787,deancarr,ryanjjung,himmatb,yaron-idan,pranavgaikwad,bboreham,Markbnj","Treasure Data,Weaveworks",2,63,52.0661157024793388,"Treasure Data,Weaveworks,Ticketmaster,Logic Monitor,ClearCode,Kasko,Google,SuperAwesome,Toshiba",45,37.1900826446280992,"repeatedly,okkez,edsiper,martinssipenko,fujimotos,yaron-idan,joerx,kimutansk,zozzz,michiel,nokute78,cosmo0920,tagomoris,worrel,carlosjgp","Treasure Data,ClearCode,Kasko,Toshiba",4,100,86.9565217391304348,"Treasure Data,ClearCode,Kasko,Toshiba,Reevoo,Repro",82,71.3043478260869565,"repeatedly,okkez,cosmo0920,yaron-idan,dankohn,JohnStarich","Treasure Data,ClearCode,CNCF",3,13,100.0000000000000000,"Treasure Data,ClearCode,CNCF",11,84.6153846153846154,"repeatedly,edsiper,okkez,StevenACoffman,cosmo0920,Monnoroch,martinssipenko,bigkraig,goakley,breath-co2,fujimotos,pangxudong,mururu,kalexii,errm","Treasure Data,ClearCode,JSTOR,Google,Kasko,Ticketmaster,Reevoo",7,242,67.9775280898876404,"Treasure Data,ClearCode,JSTOR,Kasko,Google,Ticketmaster,Reevoo,Repro,Livesense,Nozzle,Contentful,Karellen,HTC,Honestbee",228,64.0449438202247191
2052,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,199,74,61,64,16,223,52,7,35,21,7,65,6,5,3,5,3,12,6.633333333333334,2.466666666666667,2.033333333333333,2.1333333333333333,0.5333333333333333,7.433333333333334,"repeatedly,edsiper,okkez,arcivanov,eagletmt,travail,dmnfortytwo,y-ken,williamh,DQNEO,alexlry,nttdbpo-liudengke,michiel,vinbie,yaron-idan","Treasure Data,ClearCode,Karellen,Livesense,Mercari",5,159,79.8994974874371859,"Treasure Data,ClearCode,Karellen,Livesense,Mercari,Mirantis",134,67.3366834170854271,"repeatedly,edsiper,arcivanov,travail,DQNEO,okkez,y-ken","Treasure Data,Karellen,Mercari,ClearCode,Livesense",5,74,100.0000000000000000,"Treasure Data,Karellen,Mercari,ClearCode,Livesense",72,97.2972972972972973,"repeatedly,edsiper,dmnfortytwo,williamh,nttdbpo-liudengke,vinbie,LudwigTirazona,Barbazoo,eagletmt,chaospixel,nathwill,getSurreal,grayaii,epcim,ashishtilara","Treasure Data,Mirantis",2,41,67.2131147540983607,"Treasure Data,Mirantis,Livesense",22,36.0655737704918033,"repeatedly,okkez,arcivanov,eagletmt,edsiper,travail,yaron-idan,michiel,TheRealJoeLinux,mastak,alexlry,DQNEO,Quarky9,FabianFrank,zozzz","Treasure Data,ClearCode,Karellen,Mercari",4,58,90.6250000000000000,"Treasure Data,ClearCode,Karellen,Mercari,Livesense",40,62.5000000000000000,"repeatedly,okkez,edsiper,michiel,kzk,dankohn,eirinikos","Treasure Data,ClearCode,CNCF",3,16,100.0000000000000000,"Treasure Data,ClearCode,CNCF",13,81.2500000000000000,"repeatedly,edsiper,okkez,StevenACoffman,jgsqware,marckamerbeek,y-ken,qingling128,mururu,DQNEO,errm,cosmok,blaggacao,michiel,gabfl","Treasure Data,ClearCode,JSTOR,Livesense,Mercari,Reevoo",6,162,72.6457399103139013,"Treasure Data,ClearCode,JSTOR,Livesense,Mercari,Reevoo,Karellen,Docker,AnchorFree,Verizon Telecom,Toshiba,Livingdocs AG",146,65.4708520179372197
3001,2014-01-01T00:00:00Z,2014-04-01T00:00:00Z,Quarter from 01/2014,90,555,348,64,143,45,332,59,17,32,33,8,61,16,8,6,14,5,18,6.166666666666667,3.8666666666666667,0.7111111111111111,1.5888888888888888,0.5,3.688888888888889,"repeatedly,kiyoto,kzk,sonots,hkmurakami,suzukaze,y-ken,mazgi,okahashi117,xerial,tagomoris,semihalev,ryotarai,MasayukiKiyota,yssk22","Treasure Data,DeNA,Ubiregi,Livesense,Maverick,JBAT,Netdirekt,Cookpad,Funky",9,498,89.7297297297297297,"Treasure Data,DeNA,Ubiregi,Livesense,Maverick,JBAT,Netdirekt,Cookpad,Funky,Mercari,Instyle,DataStax,Instructure,The BeatPacking Company,Acorns",507,91.3513513513513514,"repeatedly,kiyoto,kzk,hkmurakami,sonots,okahashi117,mazgi,y-ken,xerial,suzukaze,tagomoris,semihalev,jyuan,MasayukiKiyota,MasayukiKiyota","Treasure Data,DeNA,JBAT,Maverick,Livesense,Ubiregi,Netdirekt",7,346,99.4252873563218391,"Treasure Data,DeNA,JBAT,Maverick,Livesense,Ubiregi,Netdirekt,Funky",343,98.5632183908045977,"repeatedly,jace,y-ken,kiyoto,cyberabis,amagnus,yssk22,advidi-alex,diwakergupta,BrunoAndrade,szhem,f0,sabottenda,komamitsu,suzukaze","Treasure Data,Livesense,Funky,Mercari,Ubiregi",5,47,73.4375000000000000,"Treasure Data,Livesense,Funky,Ubiregi,Maverick,Mercari",38,59.3750000000000000,"repeatedly,sonots,suzukaze,kiyoto,kzk,y-ken,tagomoris,ryotarai,cubicdaiya,sabottenda,fatum,xerial,semihalev,RafaelSzefler,rwstauner","Treasure Data,DeNA,Ubiregi,Livesense,Cookpad,Mercari,Netdirekt,Instructure",8,125,87.4125874125874126,"Treasure Data,DeNA,Ubiregi,Livesense,Cookpad,Mercari,Netdirekt,DataStax,Maverick,Fastly,Acorns,The BeatPacking Company,Instyle,Instructure",127,88.8111888111888112,"repeatedly,frsyuki,sonots,kesuzuki,ryotarai,y-ken,suzukaze,tomohisaota","Treasure Data,DeNA,Cookpad,Livesense,Ubiregi",5,45,100.0000000000000000,"Treasure Data,DeNA,Livesense,Cookpad,Ubiregi",41,91.1111111111111111,"repeatedly,sonots,tagomoris,kiyoto,suzukaze,y-ken,frsyuki,komamitsu,xerial,kzk,hkmurakami,muga,szhem,rahuldahiya,tbrosman","Treasure Data,DeNA,Ubiregi,Livesense",4,264,79.5180722891566265,"Treasure Data,DeNA,Ubiregi,Livesense,GREE,Cookpad,JBAT,GlaxoSmithKline,Mercari,Namely,Funky,GMO Pepabo,Hitomedia,Instyle,Lexfo",267,80.4216867469879518
3004,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,483,221,103,159,75,557,63,10,35,36,6,57,20,5,10,16,2,19,5.3076923076923075,2.4285714285714284,1.1318681318681318,1.7472527472527473,0.8241758241758241,6.1208791208791204,"repeatedly,kiyoto,tagomoris,hkmurakami,kzk,sonots,okahashi117,sabottenda,suzukaze,hoshi-sano,methane,y-ken,yui-knk,dterror,loveshell","Treasure Data,DeNA,JBAT,Mercari,Ubiregi,Network Applied Communication Laboratory,KLab,Livesense",8,423,87.5776397515527950,"Treasure Data,DeNA,JBAT,Mercari,Network Applied Communication Laboratory,Ubiregi,KLab,Livesense,Y. Hata,Cookpad,Signal Sciences,ClearCode,Siemens,SourceClear,Techtopia",431,89.2339544513457557,"repeatedly,kiyoto,hkmurakami,kzk,okahashi117,tagomoris,suzukaze,komamitsu,y-ken,sonots","Treasure Data,JBAT,Ubiregi,Livesense,DeNA",5,221,100.0000000000000000,"Treasure Data,JBAT,Ubiregi,Livesense,DeNA",221,100.0000000000000000,"repeatedly,kiyoto,tagomoris,nickchang,y-ken,nguyenvulong,yyamano,hoshi-sano,bernhardttom,loveshell,methane,sonots,tbrosman,dterror,ephemeralsnow","Treasure Data,Livesense,Network Applied Communication Laboratory,KLab,DeNA",5,83,80.5825242718446602,"Treasure Data,Livesense,KLab,Network Applied Communication Laboratory,Signal Sciences,SourceClear,Y. Hata,Techtopia,Siemens,DeNA",74,71.8446601941747573,"repeatedly,sonots,sabottenda,kiyoto,tagomoris,yui-knk,dterror,hoshi-sano,kou,ryotarai,ijin,okahashi117,uu59,methane,hoshi-sano","Treasure Data,DeNA,Mercari,Network Applied Communication Laboratory,ClearCode,Cookpad,Y. Hata,JBAT,KLab",9,138,86.7924528301886792,"Treasure Data,DeNA,Mercari,Network Applied Communication Laboratory,Y. Hata,Cookpad,KLab,ClearCode,JBAT,Ubiregi,Cockroach Labs,Collective Genius,EdSurge,Jigsaw,Kyodo News Digital",140,88.0503144654088050,"repeatedly,sonots,tagomoris,uu59,dterror,toruuetani","Treasure Data,DeNA",2,75,100.0000000000000000,"Treasure Data,DeNA",72,96.0000000000000000,"repeatedly,tagomoris,sonots,kiyoto,loveshell,sabottenda,yyamano,dterror,y-ken,kzk,hkmurakami,keithseahus,nguyenvulong,amagnus,advidi-alex","Treasure Data,DeNA,Mercari,Livesense",4,492,88.3303411131059246,"Treasure Data,DeNA,Mercari,Livesense,JBAT,ClearCode,Y. Hata,Signal Sciences,KLab,Emprego Ligado,Cockroach Labs,Network Applied Communication Laboratory,Vine,Kyodo News Digital,Cookpad",468,84.0215439856373429
3007,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,472,218,74,180,48,383,73,13,34,48,10,60,22,5,4,20,5,21,5.130434782608695,2.369565217391304,0.8043478260869565,1.9565217391304348,0.5217391304347826,4.163043478260869,"repeatedly,uu59,kiyoto,sonots,komamitsu,tagomoris,kzk,kou,ColinHebert,oza,fujiwara,jbasko,itiut,quasipedia,frsyuki","Treasure Data,DeNA,ClearCode,Atlassian,Apache,Techtopia",6,395,83.6864406779661017,"Treasure Data,DeNA,ClearCode,Atlassian,Apache,Techtopia,Lexfo,Red Hat,TUNE,GREE,JBAT,Authlete,We are ROOT,Polydice,NTT Communications",401,84.9576271186440678,"repeatedly,uu59,kiyoto,sonots,komamitsu,kzk,fujiwara,tagomoris,oza,okahashi117,frsyuki,muga,chobie","Treasure Data,DeNA,Apache,JBAT,GREE",5,218,100.0000000000000000,"Treasure Data,DeNA,Apache,JBAT,GREE",213,97.7064220183486239,"repeatedly,tagomoris,kiyoto,komamitsu,loveshell,jbasko,quasipedia,jamesweb1,jklap,phaothu,zlwu,sanemat,frsyuki,shacharz,wgzhao","Treasure Data,Techtopia",2,55,74.3243243243243243,"Treasure Data,Techtopia,GREE,DeNA",38,51.3513513513513514,"repeatedly,uu59,sonots,komamitsu,kiyoto,tagomoris,kou,ColinHebert,itiut,EvaSDK,oza,nahi,Spredzy,hassaku,salty-g","Treasure Data,DeNA,ClearCode,Atlassian,Lexfo,Apache,Red Hat",7,146,81.1111111111111111,"Treasure Data,DeNA,ClearCode,Atlassian,Apache,Lexfo,Red Hat,TUNE,Techtopia,Emprego Ligado,We are ROOT,NTT Communications,ISID,Cisco,Babbel",152,84.4444444444444444,"repeatedly,komamitsu,tagomoris,xerial,baschtl,sonots,frsyuki,TakahikoKawasaki,itiut,EvaSDK","Treasure Data,Babbel,DeNA,Authlete,Lexfo",5,48,100.0000000000000000,"Treasure Data,Babbel,DeNA,Lexfo,Authlete",47,97.9166666666666667,"repeatedly,tagomoris,sonots,kiyoto,komamitsu,frsyuki,uu59,itiut,TakahikoKawasaki,oza,zlwu,muga,sabottenda,EvaSDK,baschtl","Treasure Data,DeNA,Authlete,Apache,Mercari,Lexfo,Babbel",7,310,80.9399477806788512,"Treasure Data,DeNA,Authlete,Apache,Lexfo,Babbel,Mercari,ClearCode,Livesense,TUNE,Techtopia,ISID,GREE,Cisco,Red Hat",322,84.0731070496083551
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,844,456,134,254,137,617,73,14,42,45,12,59,19,7,7,18,4,20,9.173913043478262,4.956521739130435,1.4565217391304348,2.760869565217391,1.4891304347826086,6.706521739130435,"repeatedly,uu59,sonots,kiyoto,tagomoris,mazgi,tanaka51-jp,komamitsu,y-ken,oza,yakitorii,mr-salty,hassaku,dieend,loveshell","Treasure Data,DeNA,Maverick,Livesense,Apache,Universal Bank,Google",7,750,88.8625592417061611,"Treasure Data,DeNA,Maverick,Livesense,Universal Bank,Apache,Google,BI,Devops,ClearCode,Open Collector,Mercari,徳を積む,NoRedInk,Center for Open Science",747,88.5071090047393365,"repeatedly,sonots,uu59,kiyoto,mazgi,yakitorii,tagomoris,y-ken,tanaka51-jp,komamitsu,oza,frsyuki,okahashi117,hassaku","Treasure Data,DeNA,Maverick,Universal Bank,Livesense,Apache,JBAT",7,456,100.0000000000000000,"Treasure Data,DeNA,Maverick,Universal Bank,Livesense,Apache,JBAT",450,98.6842105263157895,"repeatedly,kiyoto,tagomoris,sonots,mr-salty,loveshell,jmoseley,dieend,uu59,silentroach,97-109-107,y-ken,lesovsky,oza,jeesim2","Treasure Data,DeNA,Google,Livesense,Apache",5,105,78.3582089552238806,"Treasure Data,DeNA,Google,Livesense,Apache,NoRedInk,Open Collector",85,63.4328358208955224,"repeatedly,uu59,sonots,kiyoto,tagomoris,hassaku,tanaka51-jp,kayrus,komamitsu,oza,davideagen,crzrcn,kou,Kyuden,shoichikaji","Treasure Data,DeNA,Devops,Apache,BI,ClearCode",6,218,85.8267716535433071,"Treasure Data,DeNA,Apache,BI,Devops,ClearCode,Open Collector,徳を積む,Livesense,Maverick,Mercari,Universal Bank,Wejoinin,Vine,NoRedInk",213,83.8582677165354331,"repeatedly,tagomoris,sonots,TakahikoKawasaki,shoichikaji,nurse,hfwang,kiyoto,Telmo,takumakanari,edvakf,edvakf","Treasure Data,DeNA,Authlete,Wejoinin",4,137,100.0000000000000000,"Treasure Data,DeNA,Authlete,Wejoinin",130,94.8905109489051095,"repeatedly,sonots,tagomoris,kiyoto,uu59,y-ken,oza,komamitsu,TakahikoKawasaki,dieend,mr-salty,davideagen,nurse,loveshell,mazgi","Treasure Data,DeNA,Livesense,Apache,Authlete,Google,BI,Maverick",8,529,85.7374392220421394,"Treasure Data,DeNA,Apache,Livesense,Authlete,Google,BI,Open Collector,Maverick,Wejoinin,Devops,Hitomedia,Emprego Ligado,Vine,ClearCode",544,88.1685575364667747
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,661,370,96,195,40,382,72,15,36,41,11,62,20,5,7,15,6,16,7.344444444444444,4.111111111111111,1.0666666666666667,2.1666666666666665,0.4444444444444444,4.2444444444444445,"repeatedly,uu59,edsiper,tagomoris,kiyoto,sonots,oza,yakitorii,kzk,kuenishi,hassaku,cherrot,rthbound,okahashi117,fujiwara","Treasure Data,DeNA,Apache,Universal Bank,Basho,Airship,JBAT",7,579,87.5945537065052950,"Treasure Data,DeNA,Apache,Universal Bank,Basho,Airship,JBAT,Mercari,Photobox,NetSanity,Dwango,AVITO.ru,Actcat,Arkena,Hitomedia",588,88.9561270801815431,"repeatedly,edsiper,uu59,tagomoris,sonots,kiyoto,oza,yakitorii,hassaku,kzk,okahashi117,fujiwara,frsyuki,komamitsu,muga","Treasure Data,DeNA,Apache,Universal Bank,JBAT",5,370,100.0000000000000000,"Treasure Data,DeNA,Apache,Universal Bank,JBAT",360,97.2972972972972973,"repeatedly,kuenishi,uu59,kiyoto,tagomoris,edjames,ajohnstone,cmc476,quasipedia,yhidai,banderas07,cherrot,yienge,toru-takahashi,jperville","Treasure Data,Basho,Photobox,NetSanity,Perfect Memory",5,75,78.1250000000000000,"Treasure Data,Basho,Photobox,NetSanity,Perfect Memory,Arkena,Lexfo",65,67.7083333333333333,"repeatedly,uu59,kiyoto,rthbound,kzk,yakitorii,oza,cherrot,sonots,tagomoris,ngiallelis,cabiad,DQNEO,fujiwara,soutaro","Treasure Data,Airship,Universal Bank,Apache,DeNA,Mercari,Actcat",7,165,84.6153846153846154,"Treasure Data,Universal Bank,Airship,Apache,DeNA,Mercari,Dwango,AVITO.ru,Actcat,Hitomedia,NetSanity,Internet Initiative Japan,Microsoft,Photobox,BI",168,86.1538461538461538,"sonots,repeatedly,uu59,hassaku,shyouhei,kou,cabiad,yoshihara,yakitorii,vkareh,ajohnstone","DeNA,Treasure Data,ClearCode,Everyleaf,Universal Bank,Photobox",6,40,100.0000000000000000,"Treasure Data,DeNA,Universal Bank,Everyleaf,ClearCode,Photobox",34,85.0000000000000000,"repeatedly,sonots,uu59,kiyoto,tagomoris,yakitorii,jperville,yugunji,rthbound,ajohnstone,EvaSDK,katriel,cmc476,dieend,edsiper","Treasure Data,DeNA,Universal Bank,Perfect Memory,Airship,Photobox,Lexfo,NetSanity",8,314,82.1989528795811518,"Treasure Data,DeNA,Universal Bank,Perfect Memory,Airship,Lexfo,Photobox,NetSanity,Mercari,Apache,Actcat,Google,Maverick,GlaxoSmithKline,ClearCode",322,84.2931937172774869
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,706,332,112,262,57,500,86,13,56,49,11,75,20,6,13,17,5,18,7.758241758241758,3.6483516483516483,1.2307692307692308,2.879120879120879,0.6263736263736264,5.4945054945054945,"repeatedly,yoshihara,edsiper,tagomoris,sonots,uu59,DQNEO,mattn,pandax381,komamitsu,Jackyjjc,hasegaw,kzk,yyuu,Fl0rianH","Treasure Data,Everyleaf,DeNA,Mercari,KLab,Fusion-io",6,599,84.8441926345609065,"Treasure Data,Everyleaf,DeNA,Mercari,KLab,Fusion-io,15Five,Internet Initiative Japan,Quipper,Y. Hata,KAWANET,ClearCode,Google,BI,Yelp",609,86.2606232294617564,"repeatedly,edsiper,yoshihara,tagomoris,sonots,uu59,komamitsu,kzk,yyuu,DQNEO,kiyoto,tanaka51,ijin","Treasure Data,Everyleaf,DeNA,Mercari,Quipper,Y. Hata",6,332,100.0000000000000000,"Treasure Data,Everyleaf,DeNA,Mercari,Quipper,Y. Hata",332,100.0000000000000000,"repeatedly,tagomoris,Jackyjjc,edsiper,wbchn,yoshihara,DQNEO,uu59,pi3ch,pandax381,kawanet,ruanwz,sasezaki,fatroller,mr-salty","Treasure Data,Everyleaf,Mercari,KLab,KAWANET,Google",6,69,61.6071428571428571,"Treasure Data,Mercari,Everyleaf,DeNA,KLab,KAWANET,Google,Wejoinin,Y. Hata,ClearCode,OfferUp,Preferred Networks,Yelp",64,57.1428571428571429,"repeatedly,yoshihara,sonots,uu59,tagomoris,edsiper,DQNEO,mattn,pandax381,hasegaw,Fl0rianH,logston,enukane,ota42y,syohex","Treasure Data,Everyleaf,DeNA,Mercari,KLab,Fusion-io,15Five,Internet Initiative Japan",8,223,85.1145038167938931,"Treasure Data,Everyleaf,DeNA,Mercari,KLab,Fusion-io,15Five,Internet Initiative Japan,BI,Preferred Networks,KAWANET,ClearCode,BePROUD,株式会社ドヴァ,Y. Hata",217,82.8244274809160305,"repeatedly,uu59,tagomoris,yoshihara,sonots,ijin,ghicks-rmn,frsyuki,yyuu,wujiandong,EvaSDK","Treasure Data,Everyleaf,DeNA,Y. Hata,Lexfo",5,57,100.0000000000000000,"Treasure Data,Everyleaf,DeNA,Y. Hata,Lexfo",53,92.9824561403508772,"repeatedly,tagomoris,sonots,yoshihara,uu59,DQNEO,edsiper,EvaSDK,sasezaki,mattn,yusufcan141,ijin,benkap,edjames,nownabe","Treasure Data,DeNA,Everyleaf,Mercari,Lexfo,Y. Hata",6,404,80.8000000000000000,"Treasure Data,DeNA,Everyleaf,Mercari,Lexfo,Y. Hata,Industrial Light & Magic,Quipper,Hitomedia,KAWANET,Google,ClearCode,Wejoinin,Happyr,15Five",390,78.0000000000000000
