ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2044,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,36860,1308,2821,4120,7048,28611,2557,111,1006,721,462,2205,462,24,193,210,119,421,1189.032258064516,42.193548387096776,91,132.90322580645162,227.3548387096774,922.9354838709677,"liggitt,sttts,BenTheElder,tengqm,krzyzacy","Red Hat,Google,IBM",3,3649,9.8996201844818231,"Google,Red Hat,Huawei,IBM,Microsoft",20374,55.2740097666847531,"floreks,chenopis,maciaszczykm,tengqm,MarkThink","Fujitsu,Google,IBM,Caicloud",4,454,34.7094801223241590,"Google,Fujitsu,Red Hat,IBM,Caicloud",794,60.7033639143730887,"tengqm,DirectXMan12,bgrant0607,aledbf,liggitt","IBM,Red Hat,Google",3,385,13.6476426799007444,"Google,Red Hat,IBM,Microsoft,Fujitsu",1138,40.3403048564338887,"tengqm,aledbf,krzyzacy,MarkThink,heckj","IBM,Google,Caicloud,Dell",4,427,10.3640776699029126,"Google,Red Hat,IBM,Huawei,Microsoft",2106,51.1165048543689320,"sttts,liggitt,hzxuzhonghu,deads2k,fejta","Red Hat,Huawei,Google",3,1196,16.9693530079455165,"Google,Red Hat,Huawei,Microsoft,VMware",4925,69.8779795686719637,"liggitt,sttts,BenTheElder,hzxuzhonghu,krzyzacy","Red Hat,Google,Huawei",3,3166,11.0656740414525882,"Google,Red Hat,Huawei,Microsoft,IBM",16584,57.9637202474572717
2045,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,36786,884,2056,4040,8299,29806,2399,99,910,732,506,2105,413,24,169,199,123,382,1313.7857142857142,31.571428571428573,73.42857142857143,144.28571428571428,296.39285714285717,1064.5,"BenTheElder,liggitt,krzyzacy,sttts,chrislovecnm","Google,Red Hat,CNM Consulting",3,3583,9.7401185233512749,"Google,Red Hat,Huawei,Microsoft,Dell",21139,57.4647963899309520,"maciaszczykm,floreks,aledbf,ant31,mwielgus","Fujitsu,Red Hat",2,269,30.4298642533936652,"Red Hat,Google,Fujitsu,Microsoft,Caicloud",604,68.3257918552036199,"aledbf,floreks,chrislovecnm,krzyzacy,kargakis","Fujitsu,CNM Consulting,Google,Red Hat",4,178,8.6575875486381323,"Google,Red Hat,Microsoft,Fujitsu,Huawei",722,35.1167315175097276,"aledbf,BenTheElder,mrunalp,ant31,feiskyer","Google,Red Hat,Microsoft",3,349,8.6386138613861386,"Google,Red Hat,Alauda,Huawei,Microsoft",2197,54.3811881188118812,"liggitt,sttts,BenTheElder,deads2k,krzyzacy","Red Hat,Google",2,1142,13.7606940595252440,"Google,Red Hat,Huawei,Microsoft,VMware",5989,72.1653211230268707,"BenTheElder,liggitt,heckj,krzyzacy,sttts","Google,Red Hat,Dell",3,3281,11.0078507683016842,"Google,Red Hat,Huawei,Microsoft,Dell",17966,60.2764544051533248
2046,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,35660,980,2195,4169,6879,28316,2602,96,956,747,498,2279,436,24,154,189,122,405,1150.3225806451612,31.612903225806452,70.80645161290323,134.48387096774192,221.90322580645162,913.4193548387096,"liggitt,BenTheElder,krzyzacy,dims,rhatdan","Red Hat,Google,Huawei",3,3766,10.5608524957936063,"Google,Red Hat,Huawei,Microsoft,VMware",20466,57.3920358945597308,"rhatdan,aledbf,maciaszczykm,floreks,MarkThink","Red Hat,Fujitsu,Caicloud",3,266,27.1428571428571429,"Google,Red Hat,Fujitsu,Microsoft,Caicloud",654,66.7346938775510204,"krzyzacy,mtaufen,liggitt,dims,chrislovecnm","Google,Red Hat,Huawei,CNM Consulting",4,186,8.4738041002277904,"Google,Red Hat,Microsoft,Huawei,Fujitsu",884,40.2733485193621868,"AdamDang,justinsb,aledbf,rhatdan,woopstar","DaoCloud,Google,Red Hat,PasientSky AS",4,420,10.0743583593187815,"Google,Red Hat,Microsoft,Huawei,DaoCloud",2201,52.7944351163348525,"liggitt,sttts,BenTheElder,hzxuzhonghu,msau42","Red Hat,Google,Huawei",3,823,11.9639482482919029,"Google,Red Hat,Huawei,Microsoft,VMware",4812,69.9520279110335805,"liggitt,BenTheElder,krzyzacy,dims,rhatdan","Red Hat,Google,Huawei",3,3291,11.6224042943918633,"Google,Red Hat,Huawei,Microsoft,VMware",16960,59.8954654612233366
2047,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,30458,771,2039,3500,6153,24148,2553,83,925,672,451,2233,419,21,168,181,114,388,1015.2666666666667,25.7,67.96666666666667,116.66666666666667,205.1,804.9333333333333,"dims,liggitt,BenTheElder,msau42,aledbf","Huawei,Red Hat,Google",3,2857,9.3801300151027645,"Google,Red Hat,Huawei,Microsoft,VMware",17536,57.5743646989296736,"MarkThink,bep,nicksardo,brendandburns,aledbf","Caicloud,BEP Consulting,Google,Microsoft",4,280,36.3164721141374838,"Google,Red Hat,Caicloud,BEP Consulting,Microsoft",527,68.3527885862516213,"rdcastro,timothysc,aledbf,AishSundar,brendandburns","VMware,Google,Microsoft",3,302,14.8111819519372241,"Google,Red Hat,VMware,Microsoft,Huawei",626,30.7013241785188818,"AdamDang,MarkThink,aledbf,nicksardo,yulng","DaoCloud,Caicloud,Google",3,425,12.1428571428571429,"Google,Red Hat,DaoCloud,Microsoft,Huawei",1909,54.5428571428571429,"msau42,liggitt,sttts,fejta,stevekuznetsov","Google,Red Hat",2,872,14.1719486429384040,"Google,Red Hat,Huawei,Microsoft,VMware",4761,77.3768893222818137,"dims,liggitt,BenTheElder,msau42,krzyzacy","Huawei,Red Hat,Google",3,2627,10.8787477223786649,"Google,Red Hat,Huawei,Microsoft,VMware",14774,61.1810501904919662
2048,2018-05-01T00:00:00Z,2018-06-01T00:00:00Z,05/2018,31,31542,559,2181,3363,7480,25439,2583,82,948,702,479,2190,406,23,149,182,116,366,1017.483870967742,18.032258064516128,70.35483870967742,108.48387096774194,241.29032258064515,820.6129032258065,"liggitt,dims,luxas,sttts,deads2k","Red Hat,Huawei,Weaveworks",3,2889,9.1592162830511699,"Google,Red Hat,Huawei,VMware,Microsoft",18798,59.5967281719611946,"monopole,pwittrock,mumoshu,droot,nicksardo","Google,ChatWork",2,165,29.5169946332737030,"Google,Red Hat,Microsoft,ChatWork,BEP Consulting",390,69.7674418604651163,"jfrazelle,pwittrock,luxas,perotinus,aledbf","Microsoft,Google,Weaveworks",3,288,13.2049518569463549,"Google,Microsoft,Red Hat,VMware,Weaveworks",792,36.3136176066024759,"monopole,AdamDang,pwittrock,zacharysarah,dims","Google,DaoCloud,CNCF,Huawei",4,312,9.2774308652988403,"Google,Red Hat,Huawei,Microsoft,VMware",1810,53.8209931608682724,"liggitt,sttts,luxas,deads2k,wojtek-t","Red Hat,Weaveworks,Google",3,1205,16.1096256684491979,"Google,Red Hat,VMware,Huawei,Weaveworks",5876,78.5561497326203209,"liggitt,dims,sttts,luxas,deads2k","Red Hat,Huawei,Weaveworks",3,2633,10.3502496167302174,"Google,Red Hat,Huawei,VMware,Microsoft",15846,62.2901843625928692
2049,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,06/2018,30,33902,941,2153,3708,7951,27100,2592,75,926,724,481,2246,416,21,164,192,120,385,1130.0666666666666,31.366666666666667,71.76666666666667,123.6,265.03333333333336,903.3333333333334,"liggitt,pwittrock,nikinath,dims,BenTheElder","Red Hat,Google,Huawei",3,2937,8.6632057105775470,"Google,Red Hat,VMware,Huawei,Microsoft",20121,59.3504807975930624,"bigkraig,pwittrock,chenopis,k82,wongma7","Ticketmaster,Google,Red Hat",3,285,30.2869287991498406,"Google,Red Hat,Ticketmaster,Microsoft,ChatWork",695,73.8575982996811902,"wongma7,bigkraig,aledbf,luxas,pwittrock","Red Hat,Ticketmaster,Weaveworks,Google",4,227,10.5434277751973990,"Google,Red Hat,VMware,Microsoft,Ticketmaster",817,37.9470506270320483,"pwittrock,aledbf,wongma7,bigkraig,justinsb","Google,Red Hat,Ticketmaster",3,363,9.7896440129449838,"Google,Red Hat,Microsoft,Huawei,VMware",2071,55.8522114347357066,"pwittrock,liggitt,sttts,wojtek-t,droot","Google,Red Hat",2,1102,13.8598918375047164,"Google,Red Hat,VMware,Huawei,Microsoft",5967,75.0471638787573890,"liggitt,nikinath,dims,BenTheElder,sttts","Red Hat,Huawei,Google",3,2598,9.5867158671586716,"Google,Red Hat,VMware,Huawei,Microsoft",16666,61.4981549815498155
2050,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,07/2018,31,30288,560,2180,3252,6390,24296,2807,89,1035,720,477,2409,424,22,157,189,127,389,977.0322580645161,18.06451612903226,70.3225806451613,104.90322580645162,206.1290322580645,783.741935483871,"neolit123,liggitt,BenTheElder,sttts,nikinath","VMware,Red Hat,Google",3,2819,9.3073164289487586,"Google,Red Hat,VMware,Microsoft,Huawei",16014,52.8724247226624406,"bigkraig,brendandburns,k82,dlorenc,mumoshu","Ticketmaster,Microsoft,Google,ChatWork",4,185,33.0357142857142857,"Google,Ticketmaster,Red Hat,Microsoft,ChatWork",392,70.0000000000000000,"jdumars,bigkraig,floreks,k82,aledbf","Google,Ticketmaster,Fujitsu",3,174,7.9816513761467890,"Google,Red Hat,VMware,Microsoft,Fujitsu",678,31.1009174311926606,"justinsb,k82,aledbf,bigkraig,roberthbailey","Google,Ticketmaster",2,286,8.7945879458794588,"Google,Red Hat,Microsoft,Huawei,VMware",1595,49.0467404674046740,"sttts,neolit123,liggitt,stevekuznetsov,shyamjvs","Red Hat,VMware,Google",3,991,15.5086071987480438,"Google,Red Hat,VMware,Microsoft,IBM",4522,70.7668231611893584,"neolit123,liggitt,BenTheElder,sttts,stevekuznetsov","VMware,Red Hat,Google",3,2634,10.8412907474481396,"Google,Red Hat,VMware,Huawei,IBM",13502,55.5729338162660520
2051,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,08/2018,31,35800,543,2237,3773,8809,29247,2792,82,990,771,528,2437,409,28,172,194,142,377,1154.8387096774193,17.516129032258064,72.16129032258064,121.70967741935483,284.16129032258067,943.4516129032259,"neolit123,liggitt,spiffxp,sttts,nikinath","VMware,Google,Red Hat",3,3765,10.5167597765363128,"Google,Red Hat,VMware,Huawei,IBM",19822,55.3687150837988827,"ant31,riverzhang,bigkraig,wongma7,brendandburns","Red Hat,Alauda,Ticketmaster,Microsoft",4,172,31.6758747697974217,"Google,Red Hat,Alauda,Ticketmaster,Microsoft",409,75.3222836095764273,"ant31,spiffxp,aledbf,timothysc,brendandburns","Red Hat,Google,VMware,Microsoft",4,270,12.0697362539114886,"Google,Red Hat,VMware,Microsoft,Fujitsu",774,34.5999105945462673,"riverzhang,spiffxp,saad-ali,aleksandra-malinowska,aledbf","Alauda,Google",2,326,8.6403392525841505,"Google,Red Hat,ZTE,VMware,Alauda",1858,49.2446329181023059,"sttts,liggitt,msau42,shyamjvs,neolit123","Red Hat,Google,VMware",3,1602,18.1859461913951640,"Google,Red Hat,VMware,Huawei,IBM",6485,73.6178907935066409,"neolit123,liggitt,sttts,spiffxp,msau42","VMware,Google,Red Hat",3,3509,11.9978117413751838,"Google,Red Hat,VMware,Huawei,IBM",16970,58.0230450986425958
2052,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,09/2018,30,30254,416,1924,3037,6014,24877,2572,60,902,700,470,2270,374,23,153,187,132,340,1008.4666666666667,13.866666666666667,64.13333333333334,101.23333333333333,200.46666666666667,829.2333333333333,"BenTheElder,neolit123,nikinath,spiffxp,dims","Google,VMware,Huawei",3,3231,10.6795795597276393,"Google,Red Hat,VMware,Microsoft,Huawei",16478,54.4655252198056455,"bigkraig,k82,MarkThink,aledbf,dougm","Ticketmaster,Caicloud,VMware",3,164,39.4230769230769231,"Google,Ticketmaster,Red Hat,Caicloud,VMware",254,61.0576923076923077,"tstromberg,BenTheElder,aledbf,k82,justaugustus","Google,Red Hat",2,184,9.5634095634095634,"Google,Red Hat,VMware,Microsoft,Huawei",701,36.4345114345114345,"BenTheElder,k82,dims,spiffxp,feiskyer","Google,Huawei,Microsoft",3,280,9.2196246295686533,"Google,Red Hat,VMware,Huawei,ZTE",1449,47.7115574580177807,"BenTheElder,neolit123,liggitt,msau42,Huang-Wei","Google,VMware,IBM",3,773,12.8533422015297639,"Google,Red Hat,VMware,IBM,Microsoft",4003,66.5613568340538743,"BenTheElder,neolit123,nikinath,spiffxp,dims","Google,VMware,Huawei",3,2897,11.6452948506652731,"Google,Red Hat,VMware,Microsoft,Huawei",14153,56.8919081882863689
2053,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,10/2018,31,34475,300,2098,3608,7414,28469,2784,58,958,798,535,2447,429,22,159,230,136,404,1112.0967741935483,9.67741935483871,67.6774193548387,116.38709677419355,239.16129032258064,918.3548387096774,"neolit123,spiffxp,liggitt,dims,BenTheElder","VMware,Google,Huawei",3,3073,8.9137055837563452,"Google,Red Hat,VMware,Huawei,Microsoft",18451,53.5199419869470631,"bigkraig,tstromberg,aledbf,monopole,wongma7","Ticketmaster,Google,Red Hat",3,135,45.0000000000000000,"Google,Red Hat,Ticketmaster,Portworx,Evolution Gaming",205,68.3333333333333333,"tstromberg,timothysc,detiber,leakingtapan,aledbf","Google,VMware,Amazon",3,164,7.8169685414680648,"Google,VMware,Red Hat,Amazon,Huawei",695,33.1267874165872259,"xichengliudui,justinsb,k82,monopole,Liujingfang1","BoCloud,Google",2,314,8.7028824833702882,"Google,Red Hat,VMware,Microsoft,Huawei",1604,44.4567627494456763,"wojtek-t,lavalamp,liggitt,krzyzacy,neolit123","Google,VMware",2,1028,13.8656595629889398,"Google,Red Hat,VMware,Huawei,IBM",5174,69.7868896681953062,"neolit123,spiffxp,liggitt,dims,BenTheElder","VMware,Google,Huawei",3,2847,10.0003512592644631,"Google,Red Hat,VMware,Huawei,Microsoft",16007,56.2260704626084513
2054,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,11/2018,30,32454,331,1934,3498,6719,26691,2656,62,943,773,498,2307,377,25,141,191,126,358,1081.8,11.033333333333333,64.46666666666667,116.6,223.96666666666667,889.7,"neolit123,liggitt,msau42,tengqm,BenTheElder","VMware,Google,IBM",3,3501,10.7875762617859124,"Google,Red Hat,VMware,IBM,Huawei",16956,52.2462562396006656,"tengqm,sflxn,aledbf,balopat,leakingtapan","IBM,VMware,Google,Amazon",4,112,33.8368580060422961,"Google,VMware,IBM,Red Hat,Huawei",192,58.0060422960725076,"cstoku,neolit123,aledbf,msau42,cblecker","CyberAgent,VMware,Google,Disney Interactive",4,170,8.7900723888314374,"Google,VMware,Red Hat,CyberAgent,Microsoft",624,32.2647362978283351,"AdamDang,xichengliudui,mooncak,tengqm,aledbf","DaoCloud,BoCloud,GUANGDONG LIWANG NEW ENERGY,IBM",4,396,11.3207547169811321,"Google,Red Hat,DaoCloud,VMware,BoCloud",1447,41.3664951400800457,"liggitt,tengqm,neolit123,BenTheElder,davidz627","Google,IBM,VMware",3,1108,16.4905491888673910,"Google,Red Hat,VMware,IBM,Huawei",4553,67.7630599791635660,"neolit123,liggitt,msau42,tengqm,AishSundar","VMware,Google,IBM",3,3188,11.9441010078303548,"Google,Red Hat,VMware,IBM,Huawei",14821,55.5280806264283841
2055,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,12/2018,31,25634,174,1654,2821,5347,20985,2626,46,898,793,446,2277,350,24,135,169,111,324,826.9032258064516,5.612903225806452,53.354838709677416,91,172.48387096774192,676.9354838709677,"tengqm,liggitt,chenrui333,BenTheElder,xichengliudui","IBM,Google,Meetup,BoCloud",4,2648,10.3300304283373644,"Google,Red Hat,VMware,IBM,Meetup",10897,42.5099477256768355,"tstromberg,monopole,balopat,tengqm,marquiz","Google,IBM,Intel",3,72,41.3793103448275862,"Google,Intel,Loodse,IBM,Amazon",113,64.9425287356321839,"tstromberg,aledbf,floreks,msau42,liggitt","Google,Fujitsu",2,122,7.3760580411124547,"Google,Red Hat,VMware,IBM,Fujitsu",415,25.0906892382103990,"xichengliudui,tstromberg,justinsb,monopole,AdamDang","BoCloud,Google,DaoCloud",3,254,9.0038993264799716,"Google,Red Hat,DaoCloud,VMware,BoCloud",1090,38.6387805742644452,"tengqm,chenrui333,AdamDang,liggitt,stevekuznetsov","IBM,Meetup,DaoCloud,Google,Red Hat",5,1183,22.1245558256966523,"Google,IBM,Red Hat,VMware,Meetup",3183,59.5287076865532074,"tengqm,liggitt,chenrui333,BenTheElder,neolit123","IBM,Google,Meetup,VMware",4,2412,11.4939242315939957,"Google,Red Hat,VMware,IBM,Meetup",9399,44.7891350964974982
2056,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,01/2019,31,35427,209,2079,3346,8431,29793,2962,45,1013,826,600,2604,390,18,149,174,143,373,1142.8064516129032,6.741935483870968,67.06451612903226,107.93548387096774,271.96774193548384,961.0645161290323,"liggitt,neolit123,BenTheElder,spiffxp,dims","Google,VMware,Huawei",3,3584,10.1165777514325232,"Google,Red Hat,VMware,IBM,Microsoft",17281,48.7791797216812036,"tstromberg,floreks,chadswen,davidmccormick,monopole","Google,Fujitsu,AT&T,Hotels.com",4,114,54.5454545454545455,"Google,Fujitsu,Red Hat,AT&T,Hotels.com",147,70.3349282296650718,"tstromberg,timothysc,spiffxp,aledbf,Liujingfang1","Google,VMware",2,242,11.6402116402116402,"Google,VMware,Red Hat,IBM,Microsoft",674,32.4194324194324194,"tstromberg,liggitt,dims,BenTheElder,krzysied","Google,Huawei",2,278,8.3084279736999402,"Google,Red Hat,VMware,Huawei,DaoCloud",1414,42.2594142259414226,"liggitt,neolit123,BenTheElder,tengqm,msau42","Google,VMware,IBM",3,1287,15.2650931087652710,"Google,Red Hat,VMware,IBM,Microsoft",5185,61.4992290357015775,"liggitt,neolit123,BenTheElder,spiffxp,dims","Google,VMware,Huawei",3,3282,11.0160104722585842,"Google,Red Hat,VMware,IBM,Microsoft",15127,50.7736716678414393
2057,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,02/2019,28,38811,278,2072,3661,9607,32800,2931,40,1008,847,593,2595,393,18,140,184,131,368,1386.107142857143,9.928571428571429,74,130.75,343.10714285714283,1171.4285714285713,"neolit123,BenTheElder,liggitt,msau42,stevekuznetsov","VMware,Google,Red Hat",3,4520,11.6461827832315581,"Google,VMware,Red Hat,Microsoft,Huawei",19662,50.6608951070572776,"tstromberg,jeefy,justinsb,leakingtapan,pohly","Google,Amazon,Intel",3,158,56.8345323741007194,"Google,Intel,Amazon,Hotels.com,Fujitsu",204,73.3812949640287770,"tstromberg,liggitt,BenTheElder,neolit123,aledbf","Google,VMware",2,184,8.8803088803088803,"Google,VMware,Red Hat,Microsoft,Pivotal",629,30.3571428571428571,"tstromberg,BenTheElder,neolit123,justinsb,krzyzacy","Google,VMware",2,321,8.7680961485932805,"Google,Red Hat,VMware,Microsoft,IBM",1619,44.2228899207866703,"neolit123,BenTheElder,liggitt,msau42,stevekuznetsov","VMware,Google,Red Hat",3,1703,17.7266576454668471,"Google,VMware,Red Hat,Huawei,Microsoft",6173,64.2552305610492349,"neolit123,BenTheElder,liggitt,msau42,stevekuznetsov","VMware,Google,Red Hat",3,4152,12.6585365853658537,"Google,VMware,Red Hat,Huawei,Microsoft",17257,52.6128048780487805
2058,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,03/2019,31,41879,348,2768,4192,9802,34571,3336,52,1247,917,590,2868,387,22,156,183,131,358,1350.9354838709678,11.225806451612904,89.29032258064517,135.2258064516129,316.19354838709677,1115.1935483870968,"neolit123,msau42,liggitt,nikinath,tstromberg","VMware,Google",2,3787,9.0427183075049548,"Google,VMware,Red Hat,Microsoft,IBM",20889,49.8794145036891998,"tstromberg,jeefy,rramkumar1,tengqm,leakingtapan","Google,IBM,Amazon",3,184,52.8735632183908046,"Google,Microsoft,IBM,Amazon,Pivotal",221,63.5057471264367816,"tstromberg,rhatdan,njuettner,cstoku,tengqm","Google,Red Hat,Zalando,CyberAgent,IBM",5,205,7.4060693641618497,"Google,VMware,Red Hat,Microsoft,IBM",919,33.2008670520231214,"tstromberg,xichengliudui,feiskyer,nikinath,rramkumar1","Google,BoCloud,Microsoft",3,382,9.1125954198473282,"Google,Red Hat,VMware,Microsoft,IBM",1858,44.3225190839694656,"msau42,neolit123,liggitt,chenrui333,stevekuznetsov","Google,VMware,Meetup,Red Hat",4,1363,13.9053254437869822,"Google,VMware,Red Hat,Microsoft,IBM",6041,61.6302795347888186,"neolit123,msau42,liggitt,nikinath,spiffxp","VMware,Google",2,3541,10.2426889589540366,"Google,VMware,Red Hat,Microsoft,IBM",17905,51.7919643631945851
2059,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,04/2019,30,10159,97,630,1051,2331,8381,1351,27,405,389,334,1191,197,11,62,90,76,181,338.6333333333333,3.2333333333333334,21,35.03333333333333,77.7,279.3666666666667,"msau42,liggitt,neolit123,BenTheElder,pohly","Google,VMware,Intel",3,986,9.7056796928831578,"Google,Red Hat,VMware,IBM,Intel",4764,46.8943793680480362,"listx,jeefy,leakingtapan,deepak-vij,tstromberg","Google,Amazon,Huawei",3,54,55.6701030927835052,"Google,Amazon,Huawei,Hotels.com,Intel",66,68.0412371134020619,"tstromberg,fejta,shashank0202,balopat,BenTheElder",Google,1,62,9.8412698412698413,"Google,Red Hat,VMware,IBM,Microsoft",205,32.5396825396825397,"SataQiu,BenTheElder,leakingtapan,xichengliudui,msau42","Red Hat,Google,Amazon,BoCloud",4,91,8.6584205518553758,"Google,Red Hat,VMware,Amazon,IBM",431,41.0085632730732636,"msau42,wojtek-t,neolit123,BenTheElder,liggitt","Google,VMware",2,329,14.1141141141141141,"Google,Red Hat,VMware,Intel,IBM",1345,57.7005577005577006,"liggitt,msau42,neolit123,BenTheElder,wojtek-t","Google,VMware",2,898,10.7147118482281351,"Google,Red Hat,VMware,IBM,Intel",4098,48.8963130891301754
3001,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,2231,672,113,384,403,1062,63,42,21,40,14,44,16,15,5,16,4,14,24.516483516483518,7.384615384615385,1.2417582417582418,4.21978021978022,4.428571428571429,11.67032967032967,"lavalamp,brendandburns,thockin,jbeda,jjhuff","Google,motion.social",2,1733,77.6781712236665173,"Google,motion.social,Red Hat,Spotify,Docker",2115,94.8005378753922008,"brendandburns,lavalamp,jbeda,jjhuff,thockin","Google,motion.social",2,547,81.3988095238095238,"Google,motion.social,Spotify,Docker,HolidayCheck",638,94.9404761904761905,"brendandburns,lavalamp,jbeda,thockin,bgrant0607",Google,1,89,78.7610619469026549,"Google,Docker,Red Hat,Sourcepoint,motion.social",109,96.4601769911504425,"lavalamp,brendandburns,jbeda,thockin,jjhuff","Google,motion.social",2,318,82.8125000000000000,"Google,motion.social,Spotify,HolidayCheck,Docker",361,94.0104166666666667,"lavalamp,brendandburns,thockin,proppy,monnand",Google,1,362,89.8263027295285360,"Google,motion.social,Red Hat,Spotify",396,98.2630272952853598,"lavalamp,brendandburns,thockin,proppy,jbeda",Google,1,809,76.1770244821092279,"Google,motion.social,Red Hat,Docker,Spotify",1015,95.5743879472693032
3004,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,17167,3836,630,1694,4431,11007,248,137,96,112,78,178,47,34,23,30,16,37,186.59782608695653,41.69565217391305,6.8478260869565215,18.41304347826087,48.16304347826087,119.6413043478261,"lavalamp,brendandburns,smarterclayton,thockin,jbeda","Google,Red Hat",2,10664,62.1191821518028776,"Google,Red Hat,Box,Mesosphere,Microsoft",16204,94.3904001864041475,"brendandburns,lavalamp,smarterclayton,thockin,derekwaynecarr","Google,Red Hat",2,1899,49.5046923879040667,"Google,Red Hat,Apprenda,uSwitch,Simeio Solutions",3532,92.0750782064650678,"brendandburns,lavalamp,smarterclayton,thockin,bgrant0607","Google,Red Hat",2,333,52.8571428571428571,"Google,Red Hat,Microsoft,Meteor,Digital Origin",530,84.1269841269841270,"brendandburns,lavalamp,smarterclayton,thockin,jbeda","Google,Red Hat",2,1116,65.8795749704840614,"Google,Red Hat,Microsoft,Mesosphere,Box",1622,95.7497048406139315,"lavalamp,thockin,smarterclayton,brendandburns,erictune","Google,Red Hat",2,3139,70.8417964342134958,"Google,Red Hat,Mesosphere,Box,MyFitnessPal",4348,98.1268336718573685,"lavalamp,smarterclayton,thockin,brendandburns,bgrant0607","Google,Red Hat",2,7390,67.1390933042609249,"Google,Red Hat,Mesosphere,Box,Microsoft",10586,96.1751612610157173
3007,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,19452,4886,1014,2079,3607,11473,319,166,137,145,70,234,74,48,31,45,18,59,211.43478260869566,53.108695652173914,11.021739130434783,22.597826086956523,39.20652173913044,124.70652173913044,"lavalamp,brendandburns,smarterclayton,bgrant0607,thockin","Google,Red Hat",2,9011,46.3242854205223113,"Google,Red Hat,Box,Porch,Simeio Solutions",17853,91.7797655768044417,"brendandburns,lavalamp,jbeda,erictune,satnam6502",Google,1,1712,35.0388866148178469,"Google,Red Hat,Porch,Apprenda,Box",4373,89.5006139991813344,"bgrant0607,thockin,lavalamp,brendandburns,erictune",Google,1,453,44.6745562130177515,"Google,Red Hat,Apple,Box,Mind Scratch",851,83.9250493096646943,"brendandburns,lavalamp,jbeda,bgrant0607,thockin",Google,1,1089,52.3809523809523810,"Google,Red Hat,Box,VMware,Porch",1945,93.5545935545935546,"lavalamp,smarterclayton,thockin,bgrant0607,brendandburns","Google,Red Hat",2,2033,56.3626282228999168,"Google,Red Hat,Box,Porch,VMware",3531,97.8929858608261713,"lavalamp,smarterclayton,bgrant0607,thockin,brendandburns","Google,Red Hat",2,6114,53.2903338272465789,"Google,Red Hat,Box,Microsoft,Zendesk",10757,93.7592608733548331
