ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3007,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,19452,4886,1014,2079,3607,11473,319,166,137,145,70,234,74,48,31,45,18,59,211.43478260869566,53.108695652173914,11.021739130434783,22.597826086956523,39.20652173913044,124.70652173913044,"lavalamp,brendandburns,smarterclayton,bgrant0607","Google,Red Hat",2,7531,38.7158132839810816,"Google,Red Hat,Box,Porch",17738,91.1885667283569813,"brendandburns,lavalamp,jbeda,erictune",Google,1,1466,30.0040933278755628,"Google,Red Hat,Porch,Apprenda",4304,88.0884158821121572,"bgrant0607,thockin,lavalamp,brendandburns",Google,1,376,37.0808678500986193,"Google,Red Hat,Apple,Box",844,83.2347140039447732,"brendandburns,lavalamp,jbeda,bgrant0607",Google,1,958,46.0798460798460798,"Google,Red Hat,Box,VMware",1935,93.0735930735930736,"lavalamp,smarterclayton,thockin,bgrant0607","Google,Red Hat",2,1755,48.6553922927640699,"Google,Red Hat,Box,Porch",3517,97.5048516772941503,"lavalamp,smarterclayton,bgrant0607,thockin","Google,Red Hat",2,5193,45.2627909003747930,"Google,Red Hat,Box,Microsoft",10700,93.2624422557308463
3010,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,31789,1724,2081,3880,6621,24104,408,38,205,199,109,368,104,2,44,75,27,90,353.2111111111111,19.155555555555555,23.122222222222224,43.111111111111114,73.56666666666666,267.8222222222222,"bgrant0607,thockin,smarterclayton,vmarmol","Google,Red Hat",2,9596,30.1865425147063450,"Google,Red Hat,Apache,Meteor",28998,91.2202334140740508,"bgrant0607,vmarmol,brendandburns,thockin",Google,1,657,38.1090487238979118,"Google,Red Hat",1724,100.0000000000000000,"bgrant0607,thockin,satnam6502,brendandburns",Google,1,559,26.8620855358000961,"Google,Red Hat,Apple,Apache",1756,84.3825084094185488,"brendandburns,vmarmol,bgrant0607,zmerlynn",Google,1,1007,25.9536082474226804,"Google,Red Hat,Meteor,Porch",3556,91.6494845360824742,"bgrant0607,thockin,smarterclayton,vmarmol","Google,Red Hat",2,2598,39.2387856819211599,"Google,Red Hat,Porch,Apache",6373,96.2543422443739616,"bgrant0607,thockin,smarterclayton,erictune","Google,Red Hat",2,7802,32.3680716893461666,"Google,Red Hat,Apache,Porch",21996,91.2545635579156986
3013,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,46965,2291,2881,5453,9580,36340,641,42,339,266,154,592,146,2,72,94,41,136,516.0989010989011,25.175824175824175,31.65934065934066,59.92307692307692,105.27472527472527,399.34065934065933,"bgrant0607,thockin,lavalamp,smarterclayton","Google,Red Hat",2,10291,21.9120621739593314,"Google,Red Hat,Meteor,Apache",41292,87.9207920792079208,"vmarmol,bgrant0607,dchen1107,ArtfulCoder",Google,1,582,25.4037538192928852,"Google,Red Hat",2277,99.3889131383675251,"thockin,bgrant0607,quinton-hoole,satnam6502",Google,1,545,18.9170426935091982,"Google,Red Hat,Meteor,Apache",2194,76.1541131551544603,"vmarmol,brendandburns,bgrant0607,thockin",Google,1,856,15.6977810379607555,"Google,Red Hat,Meteor,Apache",4906,89.9688245002750779,"lavalamp,bgrant0607,thockin,smarterclayton","Google,Red Hat",2,2717,28.3611691022964509,"Google,Red Hat,Meteor,Mesosphere",8904,92.9436325678496868,"bgrant0607,thockin,lavalamp,smarterclayton","Google,Red Hat",2,8782,24.1662080352228949,"Google,Red Hat,Meteor,Mesosphere",31920,87.8370941111722620
3016,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,55785,2096,3087,6610,13612,43992,915,45,476,327,216,818,208,7,104,126,64,192,606.3586956521739,22.782608695652176,33.55434782608695,71.84782608695652,147.95652173913044,478.17391304347825,"bgrant0607,thockin,lavalamp,brendandburns",Google,1,10641,19.0750201667114816,"Google,Red Hat,Mesosphere,Huawei",46590,83.5170744823877386,"mikedanese,brendandburns,zmerlynn,thockin",Google,1,573,27.3377862595419847,"Google,Red Hat,ING Bank Slaski,Tyk",2063,98.4255725190839695,"thockin,bgrant0607,goltermann,brendandburns",Google,1,477,15.4518950437317784,"Google,Red Hat,ING Bank Slaski,Huawei",2085,67.5413022351797862,"mikedanese,brendandburns,thockin,zmerlynn",Google,1,1324,20.0302571860816944,"Google,Red Hat,Huawei,Mesosphere",5673,85.8245083207261725,"bgrant0607,thockin,lavalamp,davidopp",Google,1,3437,25.2497796062297972,"Google,Red Hat,Mesosphere,ING Bank Slaski",12051,88.5321774904496033,"bgrant0607,thockin,lavalamp,smarterclayton","Google,Red Hat",2,9188,20.8856155664666303,"Google,Red Hat,Mesosphere,Huawei",36837,83.7356792144026187
3019,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,55816,1425,2926,5943,14602,45522,998,57,502,337,226,879,219,6,104,114,58,202,606.695652173913,15.48913043478261,31.804347826086957,64.59782608695652,158.7173913043478,494.80434782608694,"wojtek-t,bgrant0607,lavalamp,thockin",Google,1,9504,17.0273756628923606,"Google,Red Hat,Mesosphere,Huawei",45438,81.4067650852802064,"bryk,gmarek,a-robinson,piosz",Google,1,462,32.4210526315789474,"Google,Red Hat,ING Bank Slaski,Mesosphere",1369,96.0701754385964912,"thockin,ihmccreery,bgrant0607,wojtek-t",Google,1,454,15.5160628844839371,"Google,Red Hat,Apache,Huawei",1933,66.0628844839371155,"wojtek-t,mikedanese,bryk,gmarek",Google,1,925,15.5645296988053172,"Google,Red Hat,Huawei,Mesosphere",4704,79.1519434628975265,"lavalamp,wojtek-t,bgrant0607,thockin",Google,1,2539,17.3880290371182030,"Google,Red Hat,Mesosphere,Fujitsu",12726,87.1524448705656759,"wojtek-t,bgrant0607,lavalamp,thockin",Google,1,8392,18.4350423970827292,"Google,Red Hat,Mesosphere,Fujitsu",37538,82.4612275383331137
3022,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,62041,1839,4498,5575,13318,50129,1278,58,622,408,232,1102,257,8,128,149,64,232,681.7692307692307,20.208791208791208,49.42857142857143,61.26373626373626,146.35164835164835,550.8681318681319,"bgrant0607,lavalamp,bryk,bprashanth",Google,1,9790,15.7798874937541303,"Google,Red Hat,Fujitsu,Movies Anywhere",47693,76.8733579407166229,"johndmulhausen,bryk,mwielgus,eparis","Google,ING Bank Slaski,Red Hat",3,788,42.8493746601413812,"Google,Red Hat,ING Bank Slaski,Fujitsu",1660,90.2664491571506253,"bgrant0607,justinsb,ihmccreery,bprashanth","Google,Movies Anywhere",2,671,14.9177412183192530,"Google,Red Hat,Movies Anywhere,Fujitsu",2956,65.7180969319697643,"bryk,mwielgus,gmarek,eparis","Google,ING Bank Slaski,Red Hat",3,1031,18.4932735426008969,"Google,Red Hat,ING Bank Slaski,Fujitsu",4238,76.0179372197309417,"bgrant0607,lavalamp,wojtek-t,bryk",Google,1,2334,17.5251539270160685,"Google,Red Hat,Fujitsu,Mesosphere",11287,84.7499624568253492,"bgrant0607,lavalamp,bprashanth,wojtek-t",Google,1,8192,16.3418380578108480,"Google,Red Hat,Fujitsu,Movies Anywhere",39115,78.0286859901454248
3025,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,68980,1972,4840,6544,16752,55624,1571,71,778,536,309,1336,331,17,159,188,84,303,758.021978021978,21.67032967032967,53.18681318681319,71.91208791208791,184.0879120879121,611.2527472527472,"lavalamp,smarterclayton,wojtek-t,bprashanth","Google,Red Hat",2,8328,12.0730646564221513,"Google,Red Hat,Fujitsu,Weaveworks",51714,74.9695563931574369,"johndmulhausen,bryk,eparis,lavalamp","Google,Red Hat",2,639,32.4036511156186613,"Google,Red Hat,Fujitsu,Movies Anywhere",1722,87.3225152129817444,"lavalamp,bgrant0607,bprashanth,fejta",Google,1,580,11.9834710743801653,"Google,Red Hat,Fujitsu,Movies Anywhere",3017,62.3347107438016529,"bryk,dlorenc,eparis,wojtek-t","Google,Red Hat",2,811,12.3930317848410758,"Google,Red Hat,Fujitsu,Movies Anywhere",4817,73.6094132029339853,"lavalamp,smarterclayton,thockin,wojtek-t","Google,Red Hat",2,2320,13.8490926456542502,"Google,Red Hat,Weaveworks,Cisco",13724,81.9245463228271251,"lavalamp,smarterclayton,wojtek-t,bgrant0607","Google,Red Hat",2,7094,12.7534877031497195,"Google,Red Hat,Fujitsu,Weaveworks",42259,75.9726017546382856
3028,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,79139,2359,5340,8546,18468,62894,2125,103,1061,639,368,1778,430,19,210,211,98,397,860.2065217391304,25.641304347826086,58.04347826086956,92.8913043478261,200.7391304347826,683.6304347826087,"thockin,wojtek-t,smarterclayton,lavalamp","Google,Red Hat",2,8331,10.5270473470728718,"Google,Red Hat,Weaveworks,Microsoft",54725,69.1504820632052465,"justinsb,bryk,pwittrock,dlorenc","Movies Anywhere,Google",2,670,28.4018651971174226,"Google,Movies Anywhere,Red Hat,Fujitsu",2068,87.6642645188639254,"justinsb,bprashanth,pwittrock,thockin","Movies Anywhere,Google",2,698,13.0711610486891386,"Google,Red Hat,Movies Anywhere,Fujitsu",3010,56.3670411985018727,"justinsb,wojtek-t,dlorenc,mikedanese","Movies Anywhere,Google",2,1151,13.4682892581324596,"Google,Red Hat,Movies Anywhere,ZTE",5923,69.3072782588345425,"wojtek-t,thockin,lavalamp,sttts","Google,Red Hat",2,2647,14.3329001516136019,"Google,Red Hat,Weaveworks,Microsoft",14694,79.5646523716699155,"thockin,smarterclayton,wojtek-t,lavalamp","Google,Red Hat",2,7424,11.8039876617801380,"Google,Red Hat,Weaveworks,Microsoft",44683,71.0449327439819379
3031,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,87117,3383,6270,10387,16415,67077,2615,124,1238,826,450,2250,521,23,265,280,114,474,946.9239130434783,36.77173913043478,68.15217391304348,112.90217391304348,178.42391304347825,729.0978260869565,"chrislovecnm,wojtek-t,justinsb,ixdy","CNM Consulting,Google,Movies Anywhere",3,7403,8.4977673703180780,"Google,Red Hat,Mirantis,Microsoft",56661,65.0401184613795241,"devin-donnelly,bogdando,mbohlool,chrislovecnm","Google,Mirantis,CNM Consulting",3,759,22.4357079515223175,"Google,Red Hat,Mirantis,CNM Consulting",2704,79.9290570499556607,"fejta,justinsb,chrislovecnm,mikedanese","Google,Movies Anywhere,CNM Consulting",3,995,15.8692185007974482,"Google,Red Hat,Movies Anywhere,CNM Consulting",3230,51.5151515151515152,"spxtr,justinsb,wojtek-t,devin-donnelly","Google,Movies Anywhere",2,1237,11.9091171656878791,"Google,Red Hat,Mirantis,Movies Anywhere",6737,64.8599210551651102,"deads2k,liggitt,wojtek-t,ixdy","Red Hat,Google",2,1847,11.2519037465732562,"Google,Red Hat,Microsoft,CNM Consulting",11981,72.9881206213828815,"chrislovecnm,smarterclayton,wojtek-t,thockin","CNM Consulting,Red Hat,Google",3,6046,9.0135217734842047,"Google,Red Hat,Mirantis,Microsoft",44198,65.8914381978919749
3034,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,106183,4671,7538,12887,22678,81087,3291,155,1519,979,562,2824,644,32,304,367,175,577,1179.8111111111111,51.9,83.75555555555556,143.1888888888889,251.9777777777778,900.9666666666667,"liggitt,justinsb,deads2k,chenopis","Red Hat,Movies Anywhere,Google",3,9558,9.0014409086200239,"Google,Red Hat,Microsoft,Movies Anywhere",66282,62.4224216682519801,"chenopis,justinsb,aledbf,krzyzacy","Google,Movies Anywhere,Soficom",3,1148,24.5771783344037679,"Google,Red Hat,Movies Anywhere,Mirantis",3428,73.3889959323485335,"justinsb,jaredbhatti,chrislovecnm,liggitt","Movies Anywhere,Request,CNM Consulting,Red Hat",4,771,10.2281772353409392,"Google,Red Hat,Movies Anywhere,Request",3458,45.8742371981958079,"justinsb,chenopis,spxtr,krzyzacy","Movies Anywhere,Google",2,1860,14.4331496857298052,"Google,Red Hat,Movies Anywhere,Mirantis",7826,60.7278652906029332,"liggitt,sttts,deads2k,krzyzacy","Red Hat,Google",2,2716,11.9763647587970721,"Google,Red Hat,Microsoft,IBM",16280,71.7876355939677220,"liggitt,deads2k,smarterclayton,justinsb","Red Hat,Movies Anywhere",2,7637,9.4182791322900095,"Google,Red Hat,Microsoft,IBM",51992,64.1187859952890106
3037,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,116654,4662,7976,12624,26077,91392,3754,141,1706,1125,661,3286,701,27,350,406,203,646,1281.9120879120878,51.23076923076923,87.64835164835165,138.72527472527472,286.56043956043953,1004.3076923076923,"kargakis,chenopis,liggitt,fejta","Red Hat,Google",2,9057,7.7639858041730245,"Google,Red Hat,IBM,Microsoft",68560,58.7720952560563718,"chenopis,krzyzacy,Steve53,aledbf","Google,Soficom",2,1464,31.4028314028314028,"Google,Red Hat,Soficom,Microsoft",3366,72.2007722007722008,"thockin,kargakis,smarterclayton,luxas","Google,Red Hat,Weaveworks",3,839,10.5190571715145436,"Google,Red Hat,Fujitsu,Weaveworks",3743,46.9282848545636911,"chenopis,krzyzacy,Steve53,aledbf","Google,Soficom",2,1652,13.0861850443599493,"Google,Red Hat,Microsoft,Fujitsu",7142,56.5747782002534854,"liggitt,taotaotheripper,deads2k,sttts",Red Hat,1,2788,10.6914138896345439,"Google,Red Hat,IBM,Microsoft",18030,69.1413889634543851,"kargakis,liggitt,smarterclayton,deads2k",Red Hat,1,7223,7.9033175770308123,"Google,Red Hat,IBM,Microsoft",54684,59.8345588235294118
3040,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,133221,5241,7570,15680,31014,104730,3949,164,1856,1202,731,3465,737,34,357,450,207,676,1448.054347826087,56.96739130434783,82.28260869565217,170.43478260869566,337.10869565217394,1138.3695652173913,"krzyzacy,luxas,liggitt,sttts","Google,Weaveworks,Red Hat",3,10263,7.7037404012880852,"Google,Red Hat,Huawei,IBM",74447,55.8823308637527117,"chenopis,krzyzacy,Steve53,aledbf",Google,1,1584,30.2232398397252433,"Google,Red Hat,Microsoft,Fujitsu",3513,67.0291929021179164,"luxas,floreks,maciaszczykm,kargakis","Weaveworks,Fujitsu,Red Hat",3,576,7.6089828269484808,"Google,Red Hat,Fujitsu,Weaveworks",2965,39.1677675033025099,"chenopis,krzyzacy,aledbf,Steve53",Google,1,1963,12.5191326530612245,"Google,Red Hat,Huawei,Fujitsu",8597,54.8278061224489796,"sttts,luxas,liggitt,msau42","Red Hat,Weaveworks,Google",3,3490,11.2529825240214097,"Google,Red Hat,IBM,Weaveworks",20569,66.3216611852711679,"luxas,liggitt,sttts,krzyzacy","Weaveworks,Red Hat,Google",3,8551,8.1648047359877781,"Google,Red Hat,Huawei,IBM",59867,57.1631815143702855
3043,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,112934,3874,7720,13122,23946,88218,4479,148,2045,1274,738,3883,760,28,356,420,207,696,1227.5434782608695,42.108695652173914,83.91304347826087,142.6304347826087,260.2826086956522,958.8913043478261,"BenTheElder,liggitt,chrislovecnm,luxas","Google,Red Hat,CNM Consulting,Weaveworks",4,8980,7.9515469212106186,"Google,Red Hat,Huawei,IBM",59627,52.7980944622522889,"Steve53,chenopis,aledbf,alexcontini","Google,CNCF",2,874,22.5606608156943727,"Google,Red Hat,CNCF,Virtustream",2155,55.6272586473928756,"chrislovecnm,aledbf,luxas,irfanurrehman","CNM Consulting,Weaveworks,Huawei",3,738,9.5595854922279793,"Google,Red Hat,Huawei,CNM Consulting",2763,35.7901554404145078,"Steve53,aledbf,taotaotheripper,BenTheElder",Google,1,1327,10.1127876848041457,"Google,Red Hat,Huawei,IBM",6098,46.4715744551135498,"liggitt,luxas,sttts,msau42","Red Hat,Weaveworks,Google",3,2845,11.8808986887162783,"Google,Red Hat,Huawei,IBM",15105,63.0794287146078677,"BenTheElder,liggitt,chrislovecnm,dims","Google,Red Hat,CNM Consulting,Huawei",4,7940,9.0004307510938811,"Google,Red Hat,Huawei,Microsoft",48926,55.4603368926976354
3046,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,109306,3172,7072,12329,22226,86733,5397,145,2280,1448,840,4667,747,30,344,372,225,690,1214.5111111111112,35.24444444444445,78.57777777777778,136.98888888888888,246.95555555555555,963.7,"liggitt,BenTheElder,krzyzacy,sttts","Red Hat,Google",2,8995,8.2291914442025140,"Google,Red Hat,Huawei,Microsoft",59525,54.4572118639415952,"floreks,maciaszczykm,aledbf,MarkThink","Fujitsu,Caicloud",2,757,23.8650693568726356,"Google,Red Hat,Fujitsu,Microsoft",1862,58.7011349306431274,"aledbf,krzyzacy,liggitt,floreks","Google,Red Hat,Fujitsu",3,465,6.5752262443438914,"Google,Red Hat,Microsoft,IBM",2532,35.8031674208144796,"aledbf,BenTheElder,justinsb,krzyzacy",Google,1,828,6.7158731446183794,"Google,Red Hat,Huawei,Microsoft",5966,48.3899748560304972,"liggitt,sttts,BenTheElder,deads2k","Red Hat,Google",2,2669,12.0084585620444524,"Google,Red Hat,Huawei,Microsoft",15243,68.5818410870152074,"liggitt,BenTheElder,sttts,krzyzacy","Red Hat,Google",2,8107,9.3470766605559591,"Google,Red Hat,Huawei,Microsoft",49631,57.2227410558841502
3049,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,95902,2271,6373,10571,21584,76687,5642,120,2245,1399,790,4823,716,29,324,348,196,660,1053.868131868132,24.956043956043956,70.03296703296704,116.16483516483517,237.1868131868132,842.7142857142857,"liggitt,dims,BenTheElder,sttts","Red Hat,Huawei,Google",3,6831,7.1228962899626702,"Google,Red Hat,Huawei,VMware",53314,55.5921670038163959,"pwittrock,monopole,bep,nicksardo","Google,BEP Consulting",2,414,18.2298546895640687,"Google,Red Hat,Microsoft,BEP Consulting",1388,61.1184500220167327,"rdcastro,pwittrock,timothysc,aledbf","Google,VMware",2,493,7.7357602385061980,"Google,Red Hat,Microsoft,VMware",2089,32.7789110309116586,"AdamDang,pwittrock,aledbf,monopole","DaoCloud,Google",2,784,7.4165168858196954,"Google,Red Hat,Microsoft,Huawei",5398,51.0642323337432599,"liggitt,sttts,msau42,pwittrock","Red Hat,Google",2,2396,11.1008154188287620,"Google,Red Hat,VMware,Huawei",15997,74.1150852483320979,"liggitt,dims,BenTheElder,sttts","Red Hat,Huawei,Google",3,6355,8.2869325961375461,"Google,Red Hat,Huawei,VMware",44980,58.6540091540939142
3052,2018-07-01T00:00:00Z,2018-10-01T00:00:00Z,Quarter from 07/2018,92,96342,1519,6341,10062,21213,78420,5892,123,2357,1470,853,5118,665,30,319,345,219,611,1047.195652173913,16.51086956521739,68.92391304347827,109.3695652173913,230.57608695652175,852.3913043478261,"neolit123,BenTheElder,nikinath,spiffxp","VMware,Google",2,7477,7.7608934836312304,"Google,Red Hat,VMware,Huawei",49432,51.3088787859915717,"bigkraig,k82,brendandburns,ant31","Ticketmaster,Microsoft,Red Hat",3,382,25.1481237656352864,"Google,Red Hat,Ticketmaster,Microsoft",954,62.8044766293614220,"ant31,aledbf,timothysc,spiffxp","Red Hat,VMware,Google",3,389,6.1346790727014666,"Google,Red Hat,VMware,Microsoft",2053,32.3765967513010566,"k82,BenTheElder,aledbf,riverzhang","Google,Alauda",2,609,6.0524746571258199,"Google,Red Hat,VMware,Microsoft",4554,45.2593917710196780,"sttts,neolit123,msau42,BenTheElder","Red Hat,VMware,Google",3,2499,11.7805119502192052,"Google,Red Hat,VMware,IBM",14362,67.7037665582425871,"neolit123,BenTheElder,nikinath,spiffxp","VMware,Google",2,6837,8.7184391736801836,"Google,Red Hat,VMware,Huawei",42179,53.7860239734761540
3055,2018-10-01T00:00:00Z,2019-01-01T00:00:00Z,Quarter from 10/2018,92,92563,805,5686,9927,19480,76145,5884,92,2289,1627,863,5081,647,33,291,347,206,604,1006.1195652173913,8.75,61.80434782608695,107.90217391304348,211.7391304347826,827.6630434782609,"liggitt,neolit123,BenTheElder,msau42","Google,VMware",2,6917,7.4727482903535970,"Google,Red Hat,VMware,IBM",43625,47.1300627680606722,"tstromberg,monopole,aledbf,tengqm","Google,IBM",2,208,25.8385093167701863,"Google,Red Hat,VMware,IBM",403,50.0621118012422360,"tstromberg,aledbf,msau42,timothysc","Google,VMware",2,310,5.4519873373197327,"Google,VMware,Red Hat,Microsoft",1606,28.2448118185015828,"xichengliudui,AdamDang,justinsb,monopole","BoCloud,DaoCloud,Google",3,746,7.5148584668076962,"Google,Red Hat,VMware,DaoCloud",3853,38.8133373627480608,"tengqm,liggitt,neolit123,BenTheElder","IBM,Google,VMware",3,2266,11.6324435318275154,"Google,Red Hat,VMware,IBM",12326,63.2751540041067762,"liggitt,neolit123,BenTheElder,msau42","Google,VMware",2,6381,8.3800643509094491,"Google,Red Hat,VMware,IBM",37836,49.6894083656182284
3058,2019-01-01T00:00:00Z,2019-04-01T00:00:00Z,Quarter from 01/2019,90,116117,835,6919,11199,27840,97164,6628,79,2636,1731,1022,5753,628,27,277,307,208,590,1290.1888888888889,9.277777777777779,76.87777777777778,124.43333333333334,309.3333333333333,1079.6,"neolit123,liggitt,BenTheElder,msau42","VMware,Google",2,9904,8.5293281776139583,"Google,VMware,Red Hat,Microsoft",54835,47.2239207006725975,"tstromberg,jeefy,leakingtapan,floreks","Google,Amazon,Fujitsu",3,384,45.9880239520958084,"Google,Amazon,Fujitsu,Intel",500,59.8802395209580838,"tstromberg,BenTheElder,timothysc,aledbf","Google,VMware",2,475,6.8651539239774534,"Google,VMware,Red Hat,Microsoft",2093,30.2500361323890736,"tstromberg,BenTheElder,xichengliudui,dims","Google,BoCloud,Huawei",3,742,6.6255915706759532,"Google,Red Hat,VMware,Microsoft",4641,41.4412001071524243,"liggitt,neolit123,msau42,BenTheElder","Google,VMware",2,3600,12.9310344827586207,"Google,VMware,Red Hat,Microsoft",16374,58.8146551724137931,"neolit123,liggitt,BenTheElder,msau42","VMware,Google",2,9181,9.4489728706105142,"Google,VMware,Red Hat,Microsoft",47645,49.0356510641801490
